gene_oid	gene_length	percent_identity	query_start	query_end	subj_start	subj_end	evalue	bit_score	ko_id	ko_name	EC	img_ko_flag
2503526659	261	73.3	5	240	1	236	0.0e+00	354.8	KO:K05822	tetrahydrodipicolinate N-acetyltransferase [EC:2.3.1.89]	EC:2.3.1.89	Yes
2503526661	364	100	1	364	1	364	0.0e+00	741.5	KO:K05823	N-acetyldiaminopimelate deacetylase [EC:3.5.1.47]	EC:3.5.1.47	Yes
2503526662	647	100	1	647	1	647	0.0e+00	1223.8	KO:K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:3.6.1.1]	EC:3.6.1.1	Yes
2503526663	336	100	1	336	1	336	0.0e+00	660.2	KO:K00850	6-phosphofructokinase 1 [EC:2.7.1.11]	EC:2.7.1.11	Yes
2503526664	214	100	1	214	1	214	0.0e+00	427.6	KO:K01752	L-serine dehydratase [EC:4.3.1.17]	EC:4.3.1.17	Yes
2503526665	296	100	1	296	1	296	0.0e+00	574.7	KO:K01752	L-serine dehydratase [EC:4.3.1.17]	EC:4.3.1.17	Yes
2503526673	390	100	1	390	1	390	0.0e+00	763.1	KO:K13963	serpin B		Yes
2503526680	531	100	1	531	1	531	0.0e+00	1027.3	KO:K02056	simple sugar transport system ATP-binding protein [EC:3.6.3.17]	EC:3.6.3.17	Yes
2503526681	346	100	1	346	1	346	0.0e+00	668.3	KO:K02057	simple sugar transport system permease protein		Yes
2503526682	352	100	1	352	1	352	0.0e+00	671.8	KO:K02057	simple sugar transport system permease protein		Yes
2503526683	377	100	1	377	1	377	0.0e+00	770.4	KO:K01465	dihydroorotase [EC:3.5.2.3]	EC:3.5.2.3	Yes
2503526684	220	100	1	220	1	220	0.0e+00	461.8	KO:K02823	dihydroorotate dehydrogenase electron transfer subunit		Yes
2503526685	275	100	1	275	1	275	0.0e+00	540	KO:K17828	dihydroorotate dehydrogenase (NAD+) catalytic subunit [EC:1.3.1.14]	EC:1.3.1.14	Yes
2503526686	202	100	1	202	1	202	0.0e+00	399.8	KO:K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	EC:4.1.1.23	Yes
2503526687	184	100	1	184	1	184	0.0e+00	367.9	KO:K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	EC:2.4.2.10	Yes
2503526689	205	100	1	205	1	205	0.0e+00	411.4	KO:K00876	uridine kinase [EC:2.7.1.48]	EC:2.7.1.48	Yes
2503526691	486	100	1	486	1	486	0.0e+00	978.8	KO:K00703	starch synthase [EC:2.4.1.21]	EC:2.4.1.21	Yes
2503526692	333	100	1	333	1	333	0.0e+00	707.2	KO:K00965	UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]	EC:2.7.7.12	Yes
2503526696	87	100	1	87	1	87	2.2e-42	172.9	KO:K02956	small subunit ribosomal protein S15		Yes
2503526697	714	100	1	714	1	714	0.0e+00	1392.5	KO:K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	EC:2.7.7.8	Yes
2503526701	150	100	1	150	1	150	0.0e+00	282.7	KO:K09117	hypothetical protein		Yes
2503526702	446	99.8	1	446	1	446	0.0e+00	853.6	KO:K03650	tRNA modification GTPase [EC:3.6.-.-]	EC:3.6.-	Yes
2503526703	90	100	1	90	1	90	7.0e-44	177.9	KO:K03530	DNA-binding protein HU-beta		Yes
2503526705	886	100	1	886	1	886	0.0e+00	1752.6	KO:K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	EC:2.7.9.1	Yes
2503526707	230	100	1	230	1	230	0.0e+00	453.8	KO:K16786	energy-coupling factor transport system ATP-binding protein [EC:3.6.3.-]	EC:3.6.3.-	Yes
2503526708	225	100	1	225	1	225	0.0e+00	448.7	KO:K16787	energy-coupling factor transport system ATP-binding protein [EC:3.6.3.-]	EC:3.6.3.-	Yes
2503526711	170	100	1	170	1	170	0.0e+00	338.2	KO:K02520	translation initiation factor IF-3		Yes
2503526712	67	100	1	67	1	67	1.8e-31	136.3	KO:K02916	large subunit ribosomal protein L35		Yes
2503526713	123	100	1	123	1	123	0.0e+00	242.7	KO:K02887	large subunit ribosomal protein L20		Yes
2503526714	324	100	1	324	1	324	0.0e+00	614.4	KO:K01989	putative ABC transport system substrate-binding protein		Yes
2503526715	319	100	1	319	1	319	0.0e+00	614	KO:K05832	putative ABC transport system permease protein		Yes
2503526716	249	100	1	249	1	249	0.0e+00	475.3	KO:K05833	putative ABC transport system ATP-binding protein		Yes
2503526717	391	100	1	391	1	391	0.0e+00	777.3	KO:K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	EC:4.1.1.20	Yes
2503526720	261	68.1	1	260	1	260	0.0e+00	368.2	KO:K01990	ABC-2 type transport system ATP-binding protein		Yes
2503526721	122	100	1	122	1	122	0.0e+00	240	KO:K07979	GntR family transcriptional regulator		Yes
2503526724	481	100	1	481	1	481	0.0e+00	963.4	KO:K03568	TldD protein		Yes
2503526727	444	100	1	444	1	444	0.0e+00	885.9	KO:K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	EC:6.3.4.19	Yes
2503526728	626	100	1	626	1	626	0.0e+00	1220.3	KO:K03798	cell division protease FtsH [EC:3.4.24.-]	EC:3.4.24.-	Yes
2503526731	394	100	1	394	1	394	0.0e+00	769.2	KO:K03086	RNA polymerase primary sigma factor		Yes
2503526732	555	100	1	555	1	555	0.0e+00	1090.1	KO:K02316	DNA primase [EC:2.7.7.-]	EC:2.7.7.-	Yes
2503526733	133	100	1	133	1	133	0.0e+00	267.7	KO:K02996	small subunit ribosomal protein S9		Yes
2503526734	147	100	1	147	1	147	0.0e+00	300.4	KO:K02871	large subunit ribosomal protein L13		Yes
2503526735	91	100	1	91	1	91	0.0e+00	187.2	KO:K02899	large subunit ribosomal protein L27		Yes
2503526736	114	100	1	114	1	114	0.0e+00	226.1	KO:K07584	hypothetical protein		Yes
2503526737	104	100	1	104	1	104	0.0e+00	211.5	KO:K02888	large subunit ribosomal protein L21		Yes
2503526741	862	100	1	862	1	862	0.0e+00	1773.1	KO:K01873	valyl-tRNA synthetase [EC:6.1.1.9]	EC:6.1.1.9	Yes
2503526742	440	100	1	440	1	440	0.0e+00	869.8	KO:K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]	EC:6.3.2.12	Yes
2503526742	440	100	1	440	1	440	0.0e+00	869.8	KO:K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]	EC:6.3.2.17	Yes
2503526743	190	100	1	190	1	190	0.0e+00	366.3	KO:K03550	holliday junction DNA helicase RuvA [EC:3.6.4.12]	EC:3.6.4.12	Yes
2503526746	643	100	1	643	1	643	0.0e+00	1295.8	KO:K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	EC:6.1.1.3	Yes
2503526747	374	100	1	374	1	374	0.0e+00	728.4	KO:K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	EC:3.5.1.25	Yes
2503526748	1173	100	1	1173	1	1173	0.0e+00	2224.5	KO:K03529	chromosome segregation protein		Yes
2503526749	179	100	1	179	1	179	0.0e+00	354.8	KO:K01515	ADP-ribose pyrophosphatase [EC:3.6.1.13]	EC:3.6.1.13	Yes
2503526751	136	100	1	136	1	136	0.0e+00	263.8	KO:K02422	flagellar protein FliS		Yes
2503526754	553	100	1	553	1	553	0.0e+00	1098.2	KO:K05515	penicillin-binding protein 2		Yes
2503526756	195	100	1	195	1	195	0.0e+00	385.2	KO:K07052			Yes
2503526759	389	81.7	1	389	1	389	0.0e+00	659.8	KO:K02032	peptide/nickel transport system ATP-binding protein		Yes
2503526760	332	86.7	1	330	1	330	0.0e+00	602.1	KO:K02031	peptide/nickel transport system ATP-binding protein		Yes
2503526761	325	100	1	325	1	325	0.0e+00	653.7	KO:K02034	peptide/nickel transport system permease protein		Yes
2503526762	383	100	1	383	1	383	0.0e+00	754.6	KO:K02033	peptide/nickel transport system permease protein		Yes
2503526764	344	100	1	344	1	344	0.0e+00	686	KO:K00060	threonine 3-dehydrogenase [EC:1.1.1.103]	EC:1.1.1.103	Yes
2503526765	394	100	1	394	1	394	0.0e+00	775	KO:K00639	glycine C-acetyltransferase [EC:2.3.1.29]	EC:2.3.1.29	Yes
2503526766	536	100	1	536	1	536	0.0e+00	1048.1	KO:K07030			Yes
2503526768	621	100	1	621	1	621	0.0e+00	1230.3	KO:K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	EC:2.2.1.7	Yes
2503526769	69	100	1	69	1	69	3.4e-30	132.1	KO:K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	EC:3.1.11.6	Yes
2503526770	422	100	1	422	1	422	0.0e+00	818.9	KO:K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]	EC:3.1.11.6	Yes
2503526771	661	78.1	1	658	1	680	0.0e+00	1051.6	KO:K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:3.6.1.1]	EC:3.6.1.1	Yes
2503526775	125	100	1	125	1	125	0.0e+00	254.6	KO:K09143	hypothetical protein		Yes
2503526777	243	100	1	243	1	243	0.0e+00	503.1	KO:K12410	NAD-dependent deacetylase [EC:3.5.1.-]	EC:3.5.1.-	Yes
2503526778	306	100	1	306	1	306	0.0e+00	591.7	KO:K00852	ribokinase [EC:2.7.1.15]	EC:2.7.1.15	Yes
2503526779	524	100	1	524	1	524	0.0e+00	1047.3	KO:K01937	CTP synthase [EC:6.3.4.2]	EC:6.3.4.2	Yes
2503526781	509	100	1	509	1	509	0.0e+00	963.4	KO:K18682	ribonucrease Y [EC:3.1.-.-]	EC:3.1.-	Yes
2503526782	149	100	1	149	1	149	0.0e+00	291.6	KO:K03565	regulatory protein		Yes
2503526783	347	100	1	347	1	347	0.0e+00	667.9	KO:K03553	recombination protein RecA		Yes
2503526784	188	100	1	188	1	188	0.0e+00	386.3	KO:K01975	2'-5' RNA ligase [EC:6.5.1.-]	EC:6.5.1.-	Yes
2503526785	174	100	1	174	1	174	0.0e+00	339	KO:K00995	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]	EC:2.7.8.5	Yes
2503526786	432	100	1	432	1	432	0.0e+00	854.7	KO:K14441	ribosomal protein S12 methylthiotransferase [EC:2.8.4.4]	EC:2.8.4.4	Yes
2503526791	255	100	1	255	1	255	0.0e+00	506.1	KO:K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	EC:3.1.3.25	Yes
2503526792	657	100	1	657	1	657	0.0e+00	1288.1	KO:K03702	excinuclease ABC subunit B		Yes
2503526794	59	100	1	59	1	59	1.6e-28	126.3	KO:K05337	ferredoxin		Yes
