gene_oid	gene_length	percent_identity	query_start	query_end	subj_start	subj_end	evalue	bit_score	ko_id	ko_name	EC	img_ko_flag
2566057416	576	68.5	1	574	1	574	0.0e+00	807.4	KO:K01950	NAD+ synthase (glutamine-hydrolysing) [EC:6.3.5.1]	EC:6.3.5.1	Yes
2566057419	707	85.6	2	707	10	717	0.0e+00	1298.9	KO:K02438	glycogen operon protein [EC:3.2.1.-]	EC:3.2.1.-	Yes
2566057426	241	51.5	4	240	1	236	0.0e+00	250.8	KO:K03710	GntR family transcriptional regulator		Yes
2566057427	567	75.4	4	561	5	562	0.0e+00	915.2	KO:K00803	alkyldihydroxyacetonephosphate synthase [EC:2.5.1.26]	EC:2.5.1.26	Yes
2566057430	569	63.1	3	566	5	566	0.0e+00	721.8	KO:K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	EC:1.1.5.3	Yes
2566057432	88	62.5	1	88	1	88	3.8e-26	119	KO:K09951	CRISPR-associated protein Cas2		Yes
2566057433	327	69.4	4	327	3	326	0.0e+00	481.1	KO:K15342	CRISP-associated protein Cas1		Yes
2566057434	170	69.5	6	169	9	172	0.0e+00	257.3	KO:K07464	CRISPR-associated exonuclease Cas4 [EC:3.1.12.1]	EC:3.1.12.1	Yes
2566057435	834	48.4	10	810	3	807	0.0e+00	749.2	KO:K07012	CRISPR-associated endonuclease/helicase Cas3 [EC:3.1.-.- 3.6.4.-]	EC:3.1.-	Yes
2566057435	834	48.4	10	810	3	807	0.0e+00	749.2	KO:K07012	CRISPR-associated endonuclease/helicase Cas3 [EC:3.1.-.- 3.6.4.-]	EC:3.6.4.-	Yes
2566057436	267	58.4	2	267	6	272	0.0e+00	348.2	KO:K19090	CRISPR-associated protein Cas5t		Yes
2566057437	384	55.2	1	379	1	361	0.0e+00	394	KO:K19075	CRISPR-associated protein Cst2		Yes
2566057439	383	45.7	1	377	1	386	0.0e+00	341.3	KO:K19088	CRISPR-associated protein Cst1		Yes
2566057440	272	48	1	271	1	261	0.0e+00	232.6	KO:K19091	CRISPR-associated endoribonuclease Cas6 [EC:3.1.-.-]	EC:3.1.-	Yes
2566057441	193	41.2	21	193	70	237	4.9e-26	119.8	KO:K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	EC:3.1.21.3	Yes
2566057447	282	80.5	1	282	1	282	0.0e+00	462.6	KO:K04087	membrane protease subunit HflC [EC:3.4.-.-]	EC:3.4.-	Yes
2566057448	306	77.1	1	306	1	306	0.0e+00	485.3	KO:K04088	membrane protease subunit HflK [EC:3.4.-.-]	EC:3.4.-	Yes
2566057450	187	72.8	1	184	1	184	0.0e+00	279.6	KO:K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	EC:2.4.2.10	Yes
2566057451	202	71.4	4	202	4	202	0.0e+00	296.2	KO:K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	EC:4.1.1.23	Yes
2566057452	385	73.4	1	384	1	384	0.0e+00	582.4	KO:K00001	alcohol dehydrogenase [EC:1.1.1.1]	EC:1.1.1.1	Yes
2566057453	267	59	1	267	1	271	0.0e+00	342.4	KO:K17828	dihydroorotate dehydrogenase (NAD+) catalytic subunit [EC:1.3.1.14]	EC:1.3.1.14	Yes
2566057454	218	57.5	1	214	1	212	0.0e+00	276.9	KO:K02823	dihydroorotate dehydrogenase electron transfer subunit		Yes
2566057455	373	65.5	1	368	1	368	0.0e+00	542.7	KO:K01465	dihydroorotase [EC:3.5.2.3]	EC:3.5.2.3	Yes
2566057456	310	47.6	1	288	1	292	0.0e+00	253.1	KO:K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	EC:2.1.3.2	Yes
2566057458	674	52.6	15	492	3	477	0.0e+00	490.3	KO:K00302	sarcosine oxidase, subunit alpha [EC:1.5.3.1]	EC:1.5.3.1	Yes
2566057461	334	59	7	334	10	341	0.0e+00	426	KO:K07080			Yes
2566057462	400	40.5	5	385	5	387	0.0e+00	297.4	KO:K00303	sarcosine oxidase, subunit beta [EC:1.5.3.1]	EC:1.5.3.1	Yes
2566057463	254	61.8	1	249	3	251	0.0e+00	329.3	KO:K07124			Yes
2566057464	91	70.1	1	87	1	87	1.1e-31	137.5	KO:K03892	ArsR family transcriptional regulator		Yes
2566057467	215	65.1	1	215	1	215	0.0e+00	308.5	KO:K07008	glutamine amidotransferase		Yes
2566057470	274	74.8	1	274	1	274	0.0e+00	443.4	KO:K02026	multiple sugar transport system permease protein		Yes
2566057471	291	74.5	1	290	1	290	0.0e+00	463	KO:K02025	multiple sugar transport system permease protein		Yes
2566057472	416	75.7	1	416	1	415	0.0e+00	680.2	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2566057473	320	67.5	1	320	1	320	0.0e+00	463.4	KO:K02529	LacI family transcriptional regulator		Yes
2566057477	420	83.3	1	420	1	420	0.0e+00	729.6	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2566057478	284	85.2	1	283	1	283	0.0e+00	503.1	KO:K02025	multiple sugar transport system permease protein		Yes
2566057479	264	87.1	1	264	1	264	0.0e+00	463.4	KO:K02026	multiple sugar transport system permease protein		Yes
2566057480	357	76.7	1	356	1	356	0.0e+00	558.1	KO:K10112	multiple sugar transport system ATP-binding protein		Yes
2566057481	844	49.9	1	841	1	845	0.0e+00	865.1	KO:K01191	alpha-mannosidase [EC:3.2.1.24]	EC:3.2.1.24	Yes
2566057488	267	57.1	1	266	1	266	0.0e+00	290	KO:K02406	flagellin		Yes
2566057493	301	69.9	1	299	1	299	0.0e+00	443.4	KO:K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	EC:4.3.3.7	Yes
2566057494	303	56.7	6	303	6	304	0.0e+00	340.1	KO:K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	EC:4.3.3.7	Yes
2566057496	168	32.2	4	152	5	155	1.5e-10	68.2	KO:K11689	C4-dicarboxylate transporter, DctQ subunit		Yes
2566057498	471	81.1	1	471	1	471	0.0e+00	808.5	KO:K01818	L-fucose isomerase [EC:5.3.1.25]	EC:5.3.1.25	Yes
2566057499	335	68.6	1	334	1	334	0.0e+00	485	KO:K02529	LacI family transcriptional regulator		Yes
2566057500	740	84.2	1	739	1	739	0.0e+00	1243.8	KO:K03696	ATP-dependent Clp protease ATP-binding subunit ClpC		Yes
2566057501	148	76.4	1	148	1	147	0.0e+00	227.6	KO:K13993	HSP20 family protein		Yes
2566057502	591	88	1	591	1	591	0.0e+00	1046.2	KO:K04043	molecular chaperone DnaK		Yes
2566057504	172	80.6	1	170	1	170	0.0e+00	291.2	KO:K00760	hypoxanthine phosphoribosyltransferase [EC:2.4.2.8]	EC:2.4.2.8	Yes
2566057506	763	65.9	1	762	21	782	0.0e+00	1042.3	KO:K03655	ATP-dependent DNA helicase RecG [EC:3.6.4.12]	EC:3.6.4.12	Yes
2566057508	338	64.5	1	332	1	331	0.0e+00	466.1	KO:K13677	1,2-diacylglycerol-3-alpha-glucose alpha-1,2-glucosyltransferase [EC:2.4.1.208]	EC:2.4.1.208	Yes
2566057509	339	54.3	6	331	3	328	0.0e+00	364.8	KO:K07027			Yes
2566057511	260	58.7	1	242	1	242	0.0e+00	305.1	KO:K19091	CRISPR-associated endoribonuclease Cas6 [EC:3.1.-.-]	EC:3.1.-	Yes
2566057512	166	76.5	5	166	2	163	0.0e+00	261.5	KO:K07464	CRISPR-associated exonuclease Cas4 [EC:3.1.12.1]	EC:3.1.12.1	Yes
2566057513	327	72.8	1	327	1	327	0.0e+00	502.7	KO:K15342	CRISP-associated protein Cas1		Yes
2566057514	87	62.1	1	87	1	87	2.9e-26	119.4	KO:K09951	CRISPR-associated protein Cas2		Yes
2566057515	577	54.8	1	577	1	573	0.0e+00	620.9	KO:K19114	CRISPR-associated protein Csh1		Yes
2566057516	294	73	1	293	1	293	0.0e+00	436.8	KO:K19115	CRISPR-associated protein Csh2		Yes
2566057517	232	60.8	1	232	1	230	0.0e+00	297.7	KO:K19116	CRISPR-associated protein Cas5h		Yes
2566057518	745	51.6	1	745	1	744	0.0e+00	795	KO:K07012	CRISPR-associated endonuclease/helicase Cas3 [EC:3.1.-.- 3.6.4.-]	EC:3.1.-	Yes
2566057518	745	51.6	1	745	1	744	0.0e+00	795	KO:K07012	CRISPR-associated endonuclease/helicase Cas3 [EC:3.1.-.- 3.6.4.-]	EC:3.6.4.-	Yes
2566057520	574	78.4	1	572	1	572	0.0e+00	929.5	KO:K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	EC:6.1.1.15	Yes
2566057521	293	71.3	1	292	1	293	0.0e+00	415.6	KO:K03110	fused signal recognition particle receptor		Yes
2566057522	218	50.5	1	218	1	220	0.0e+00	237.7	KO:K09766	hypothetical protein		Yes
2566057525	318	60.3	1	315	1	315	0.0e+00	416.4	KO:K07170	GAF domain-containing protein		Yes
2566057526	379	80.5	1	375	1	375	0.0e+00	627.5	KO:K01581	ornithine decarboxylase [EC:4.1.1.17]	EC:4.1.1.17	Yes
2566057529	271	81.9	1	270	1	270	0.0e+00	452.6	KO:K03609	septum site-determining protein MinD		Yes
2566057530	200	67	1	200	1	200	0.0e+00	280.8	KO:K04767	acetoin utilization protein AcuB		Yes
2566057531	235	48.7	3	234	5	236	0.0e+00	228.4	KO:K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	EC:3.6.1.27	Yes
2566057534	892	71	1	892	1	892	0.0e+00	1305.4	KO:K02335	DNA polymerase I [EC:2.7.7.7]	EC:2.7.7.7	Yes
2566057535	158	69.9	1	156	1	156	0.0e+00	227.6	KO:K03409	chemotaxis protein CheX		Yes
2566057538	173	66.9	1	173	1	181	0.0e+00	244.6	KO:K05808	putative sigma-54 modulation protein		Yes
2566057539	468	59.4	1	468	1	469	0.0e+00	567.8	KO:K08301	ribonuclease G [EC:3.1.26.-]	EC:3.1.26.-	Yes
2566057540	597	52.9	1	596	1	602	0.0e+00	646.7	KO:K02407	flagellar hook-associated protein 2		Yes
2566057541	124	48.3	6	123	1	109	1.3e-24	114.4	KO:K06603	flagellar protein FlaG		Yes
2566057542	416	59.5	5	416	3	417	0.0e+00	516.2	KO:K03641	TolB protein		Yes
2566057543	150	77.7	1	148	1	148	0.0e+00	224.9	KO:K03408	purine-binding chemotaxis protein CheW		Yes
2566057547	135	76.3	1	135	1	135	0.0e+00	218	KO:K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	EC:5.1.99.1	Yes
2566057552	216	60.6	1	216	1	216	0.0e+00	274.2	KO:K06196	cytochrome c-type biogenesis protein		Yes
2566057554	133	75.4	1	126	1	126	0.0e+00	201.8	KO:K18014	3-aminobutyryl-CoA ammonia-lyase [EC:4.3.1.14]	EC:4.3.1.14	Yes
2566057555	275	78.2	1	275	1	275	0.0e+00	443.7	KO:K18013	3-keto-5-aminohexanoate cleavage enzyme		Yes
2566057556	504	78.2	1	504	1	504	0.0e+00	812	KO:K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	EC:6.3.5.2	Yes
2566057559	227	51.3	1	221	1	223	0.0e+00	213	KO:K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	EC:2.1.1.193	Yes
2566057560	424	79.4	1	423	1	423	0.0e+00	703.7	KO:K01875	seryl-tRNA synthetase [EC:6.1.1.11]	EC:6.1.1.11	Yes
2566057565	226	79.6	7	222	2	217	0.0e+00	351.3	KO:K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	EC:2.1.1.198	Yes
2566057566	245	49.8	1	245	1	245	0.0e+00	254.2	KO:K03800	lipoate-protein ligase A [EC:2.7.7.63]	EC:2.7.7.63	Yes
2566057567	232	52.5	10	232	3	225	0.0e+00	243.8	KO:K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	EC:2.1.1.170	Yes
2566057568	1370	68	1	1370	1	1379	0.0e+00	1944.9	KO:K03763	DNA polymerase III subunit alpha, Gram-positive type [EC:2.7.7.7]	EC:2.7.7.7	Yes
2566057569	166	59.1	6	164	3	161	0.0e+00	197.2	KO:K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.22.4]	EC:3.1.22.4	Yes
2566057570	603	83.4	1	602	1	602	0.0e+00	1033.5	KO:K03596	GTP-binding protein LepA		Yes
2566057571	330	73	1	326	1	323	0.0e+00	489.6	KO:K01266	D-aminopeptidase [EC:3.4.11.19]	EC:3.4.11.19	Yes
2566057576	466	31	1	459	1	465	0.0e+00	238.4	KO:K19143	CRISPR-associated protein Csx1		Yes
2566057577	461	43.1	6	458	11	441	0.0e+00	334	KO:K07061	CRISPR-associated protein Cmr1		Yes
2566057578	796	48.6	3	796	5	823	0.0e+00	740.3	KO:K19076	CRISPR-associated protein Cmr2		Yes
2566057579	344	47.8	1	344	1	364	0.0e+00	334	KO:K09127	CRISPR-associated protein Cmr3		Yes
2566057580	289	53.1	1	279	1	291	0.0e+00	321.2	KO:K09000	CRISPR-associated protein Cmr4		Yes
2566057581	112	43.9	1	110	1	112	1.2e-16	87.8	KO:K19141	CRISPR-associated protein Cmr5		Yes
2566057582	253	46	4	232	7	237	0.0e+00	210.3	KO:K19142	CRISPR-associated protein Cmr6		Yes
2566057584	329	67.1	1	328	1	328	0.0e+00	463	KO:K15342	CRISP-associated protein Cas1		Yes
2566057585	814	55.4	7	808	12	812	0.0e+00	892.9	KO:K07016	CRISPR-associated protein Csm1		Yes
2566057586	161	44.7	9	156	7	156	1.0e-29	131.7	KO:K19138	CRISPR-associated protein Csm2		Yes
2566057587	263	60.7	10	261	7	241	0.0e+00	301.6	KO:K09002	CRISPR-associated protein Csm3		Yes
2566057588	319	48	1	319	1	324	0.0e+00	331.6	KO:K19139	CRISPR-associated protein Csm4		Yes
2566057589	382	41.7	2	381	4	380	0.0e+00	276.9	KO:K19140	CRISPR-associated protein Csm5		Yes
2566057591	250	57.2	1	243	1	241	0.0e+00	298.1	KO:K19091	CRISPR-associated endoribonuclease Cas6 [EC:3.1.-.-]	EC:3.1.-	Yes
2566057592	90	50.5	1	89	1	91	4.2e-20	99	KO:K09951	CRISPR-associated protein Cas2		Yes
2566057593	87	69.8	1	86	1	86	8.1e-29	127.9	KO:K09951	CRISPR-associated protein Cas2		Yes
2566057598	272	61.5	1	272	45	317	0.0e+00	347.4	KO:K02032	peptide/nickel transport system ATP-binding protein		Yes
2566057601	394	48.3	4	376	9	370	0.0e+00	366.7	KO:K09760	DNA recombination protein RmuC		Yes
2566057607	232	73.5	1	219	1	219	0.0e+00	343.2	KO:K02003	putative ABC transport system ATP-binding protein		Yes
2566057608	853	49.4	1	853	22	872	0.0e+00	874.8	KO:K02004	putative ABC transport system permease protein		Yes
2566057609	487	35.3	5	484	8	487	0.0e+00	333.2	KO:K07263	zinc protease [EC:3.4.24.-]	EC:3.4.24.-	Yes
2566057610	435	41.9	2	435	13	454	0.0e+00	355.5	KO:K07263	zinc protease [EC:3.4.24.-]	EC:3.4.24.-	Yes
2566057614	438	70.5	1	437	1	437	0.0e+00	647.5	KO:K03292	glycoside/pentoside/hexuronide:cation symporter, GPH family		Yes
2566057617	156	49.4	5	156	4	155	4.5e-38	159.5	KO:K07005			Yes
2566057633	313	71.6	1	313	1	313	0.0e+00	467.6	KO:K03924	MoxR-like ATPase [EC:3.6.3.-]	EC:3.6.3.-	Yes
2566057636	252	69.7	1	251	1	251	0.0e+00	366.3	KO:K03928	carboxylesterase [EC:3.1.1.1]	EC:3.1.1.1	Yes
2566057638	511	63.9	1	511	1	515	0.0e+00	694.1	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2566057639	395	68.7	2	387	3	388	0.0e+00	544.7	KO:K00796	dihydropteroate synthase [EC:2.5.1.15]	EC:2.5.1.15	Yes
2566057641	360	81.3	1	358	1	358	0.0e+00	600.9	KO:K04940	opine dehydrogenase [EC:1.5.1.28]	EC:1.5.1.28	Yes
2566057643	305	70.5	1	301	2	303	0.0e+00	433.7	KO:K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	EC:6.3.2.4	Yes
2566057644	226	63.8	1	221	1	218	0.0e+00	284.3	KO:K03470	ribonuclease HII [EC:3.1.26.4]	EC:3.1.26.4	Yes
2566057645	439	79.7	1	439	1	439	0.0e+00	732.6	KO:K01915	glutamine synthetase [EC:6.3.1.2]	EC:6.3.1.2	Yes
2566057647	141	65.2	2	136	3	137	0.0e+00	186	KO:K03499	trk system potassium uptake protein TrkA		Yes
2566057648	219	72.6	1	219	1	219	0.0e+00	324.3	KO:K03499	trk system potassium uptake protein TrkA		Yes
2566057649	493	58.7	2	492	3	493	0.0e+00	587.8	KO:K03498	trk system potassium uptake protein TrkH		Yes
2566057652	362	75.9	4	360	16	372	0.0e+00	565.1	KO:K02103	GntR family transcriptional regulator, arabinose operon transcriptional repressor		Yes
2566057654	296	89	4	295	3	294	0.0e+00	541.2	KO:K02025	multiple sugar transport system permease protein		Yes
2566057655	283	89.8	1	283	1	283	0.0e+00	514.2	KO:K02026	multiple sugar transport system permease protein		Yes
2566057656	483	75.2	2	481	3	482	0.0e+00	792.3	KO:K01209	alpha-N-arabinofuranosidase [EC:3.2.1.55]	EC:3.2.1.55	Yes
2566057657	214	76.3	1	211	1	211	0.0e+00	345.9	KO:K01786	L-ribulose-5-phosphate 4-epimerase [EC:5.1.3.4]	EC:5.1.3.4	Yes
2566057659	506	87.7	1	506	1	506	0.0e+00	936.8	KO:K00854	xylulokinase [EC:2.7.1.17]	EC:2.7.1.17	Yes
2566057660	217	58.9	6	207	9	210	0.0e+00	258.8	KO:K07457	endonuclease III related protein		Yes
2566057666	366	30.1	2	363	3	362	2.1e-41	171.8	KO:K06921			Yes
2566057668	408	88.7	1	408	1	408	0.0e+00	755	KO:K17315	glucose/mannose transport system substrate-binding protein		Yes
2566057669	295	82.7	1	295	3	297	0.0e+00	506.5	KO:K17316	glucose/mannose transport system permease protein		Yes
2566057670	280	81.4	1	279	1	279	0.0e+00	467.6	KO:K17317	glucose/mannose transport system permease protein		Yes
2566057671	257	49.4	1	253	1	257	0.0e+00	234.6	KO:K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	EC:1.1.1.100	Yes
2566057672	233	33.9	1	233	1	236	8.4e-41	169.1	KO:K00991	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]	EC:2.7.7.60	Yes
2566057673	311	55.4	4	308	5	309	0.0e+00	359.8	KO:K03306	inorganic phosphate transporter, PiT family		Yes
2566057675	241	52	1	220	1	221	0.0e+00	226.1	KO:K06183	16S rRNA pseudouridine516 synthase [EC:5.4.99.19]	EC:5.4.99.19	Yes
2566057680	89	57.8	1	89	1	87	1.8e-23	110.2	KO:K07237	tRNA 2-thiouridine synthesizing protein B		Yes
2566057681	118	76.1	2	118	1	117	0.0e+00	190.7	KO:K07236	tRNA 2-thiouridine synthesizing protein C		Yes
2566057682	118	79.7	1	118	1	118	0.0e+00	201.1	KO:K07235	tRNA 2-thiouridine synthesizing protein D [EC:2.8.1.-]	EC:2.8.1.-	Yes
2566057683	331	76.5	1	331	1	332	0.0e+00	546.2	KO:K07112			Yes
2566057685	227	73.5	1	226	1	226	0.0e+00	354.4	KO:K02039	phosphate transport system protein		Yes
2566057686	251	76.5	1	251	1	251	0.0e+00	399.1	KO:K02036	phosphate transport system ATP-binding protein [EC:3.6.3.27]	EC:3.6.3.27	Yes
2566057687	267	67.5	1	265	1	265	0.0e+00	384.8	KO:K02038	phosphate transport system permease protein		Yes
2566057688	290	64	2	290	1	288	0.0e+00	379.4	KO:K02037	phosphate transport system permease protein		Yes
2566057689	279	69.7	1	277	1	277	0.0e+00	405.6	KO:K02040	phosphate transport system substrate-binding protein		Yes
2566057690	216	69	1	215	1	216	0.0e+00	311.6	KO:K02483	two-component system, OmpR family, response regulator		Yes
2566057694	365	77	1	364	2	366	0.0e+00	575.5	KO:K07089			Yes
2566057695	98	49.5	3	93	5	96	4.7e-17	89	KO:K03892	ArsR family transcriptional regulator		Yes
2566057702	490	58.5	6	487	4	484	0.0e+00	604	KO:K00864	glycerol kinase [EC:2.7.1.30]	EC:2.7.1.30	Yes
2566057703	317	64.2	4	317	2	317	0.0e+00	424.5	KO:K00615	transketolase [EC:2.2.1.1]	EC:2.2.1.1	Yes
2566057704	279	72.1	7	275	4	272	0.0e+00	417.9	KO:K00615	transketolase [EC:2.2.1.1]	EC:2.2.1.1	Yes
2566057705	344	75.7	1	341	1	340	0.0e+00	519.6	KO:K10440	ribose transport system permease protein		Yes
2566057706	518	70.2	10	513	5	508	0.0e+00	725.3	KO:K10441	ribose transport system ATP-binding protein [EC:3.6.3.17]	EC:3.6.3.17	Yes
2566057708	317	86.1	1	317	1	314	0.0e+00	552.4	KO:K10439	ribose transport system substrate-binding protein		Yes
2566057709	350	75.4	3	335	4	335	0.0e+00	519.6	KO:K02529	LacI family transcriptional regulator		Yes
2566057716	311	70.9	1	309	1	309	0.0e+00	470.7	KO:K00882	1-phosphofructokinase [EC:2.7.1.56]	EC:2.7.1.56	Yes
2566057718	280	76.3	1	279	1	279	0.0e+00	424.9	KO:K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	EC:4.1.2.13	Yes
2566057719	432	40.9	4	425	47	478	0.0e+00	329.7	KO:K13049	carboxypeptidase PM20D1 [EC:3.4.17.-]	EC:3.4.17.-	Yes
