gene_oid	gene_length	percent_identity	query_start	query_end	subj_start	subj_end	evalue	bit_score	ko_id	ko_name	EC	img_ko_flag
2587667638	141	51.8	4	140	5	141	4.1e-38	159.5	KO:K01802	peptidylprolyl isomerase [EC:5.2.1.8]	EC:5.2.1.8	Yes
2587667639	530	83.5	1	530	1	533	0.0e+00	881.3	KO:K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	EC:3.6.4.13	Yes
2587667640	151	84.4	1	141	1	141	0.0e+00	243.8	KO:K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	EC:4.2.1.10	Yes
2587667641	487	63.3	1	479	1	478	0.0e+00	612.1	KO:K13829	shikimate kinase / 3-dehydroquinate synthase [EC:2.7.1.71 4.2.3.4]	EC:2.7.1.71	Yes
2587667641	487	63.3	1	479	1	478	0.0e+00	612.1	KO:K13829	shikimate kinase / 3-dehydroquinate synthase [EC:2.7.1.71 4.2.3.4]	EC:4.2.3.4	Yes
2587667642	374	68.6	1	372	1	356	0.0e+00	524.6	KO:K01736	chorismate synthase [EC:4.2.3.5]	EC:4.2.3.5	Yes
2587667643	213	58.1	2	212	48	262	0.0e+00	268.1	KO:K00014	shikimate dehydrogenase [EC:1.1.1.25]	EC:1.1.1.25	Yes
2587667645	334	88	2	333	4	335	0.0e+00	590.9	KO:K01409	N6-L-threonylcarbamoyladenine synthase [EC:2.3.1.234]	EC:2.3.1.234	Yes
2587667646	411	86.9	1	411	1	410	0.0e+00	710.3	KO:K03544	ATP-dependent Clp protease ATP-binding subunit ClpX		Yes
2587667647	375	69.9	1	374	1	373	0.0e+00	540	KO:K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	EC:1.1.1.267	Yes
2587667650	606	91.3	1	606	1	606	0.0e+00	1106.3	KO:K03596	GTP-binding protein LepA		Yes
2587667654	439	61	1	439	1	437	0.0e+00	557.4	KO:K01464	dihydropyrimidinase [EC:3.5.2.2]	EC:3.5.2.2	Yes
2587667656	567	84.5	1	567	1	567	0.0e+00	1004.2	KO:K10254	oleate hydratase [EC:4.2.1.53]	EC:4.2.1.53	Yes
2587667659	438	76.9	1	437	1	437	0.0e+00	687.2	KO:K03592	PmbA protein		Yes
2587667660	462	85.7	1	462	1	462	0.0e+00	808.1	KO:K03568	TldD protein		Yes
2587667664	279	68	18	261	2	245	0.0e+00	355.9	KO:K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]	EC:2.5.1.55	Yes
2587667665	326	49.2	1	323	6	317	0.0e+00	281.6	KO:K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	EC:5.3.1.13	Yes
2587667666	162	48.4	1	155	3	157	1.2e-36	154.8	KO:K03270	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase) [EC:3.1.3.45]	EC:3.1.3.45	Yes
2587667681	200	68.7	2	199	1	198	0.0e+00	293.5	KO:K08591	glycerol-3-phosphate acyltransferase PlsY [EC:2.3.1.15]	EC:2.3.1.15	Yes
2587667682	442	87.6	1	442	1	443	0.0e+00	792.7	KO:K03977	GTP-binding protein		Yes
2587667683	518	75.1	1	518	1	518	0.0e+00	820.1	KO:K02945	small subunit ribosomal protein S1		Yes
2587667684	280	72.2	1	280	1	281	0.0e+00	432.2	KO:K03527	4-hydroxy-3-methylbut-2-enyl diphosphate reductase [EC:1.17.1.2]	EC:1.17.1.2	Yes
2587667685	221	78.2	2	221	3	222	0.0e+00	335.9	KO:K00945	cytidylate kinase [EC:2.7.4.14]	EC:2.7.4.14	Yes
2587667686	586	85.2	1	586	1	586	0.0e+00	1028.5	KO:K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	EC:6.1.1.12	Yes
2587667698	316	84.2	1	316	1	316	0.0e+00	543.9	KO:K01990	ABC-2 type transport system ATP-binding protein		Yes
2587667700	273	86.4	1	273	1	273	0.0e+00	474.6	KO:K01992	ABC-2 type transport system permease protein		Yes
2587667703	241	33.7	58	240	68	256	2.5e-19	97.8	KO:K01241	AMP nucleosidase [EC:3.2.2.4]	EC:3.2.2.4	Yes
2587667713	411	77.5	1	408	1	409	0.0e+00	661.8	KO:K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	EC:2.10.1.1	Yes
2587667715	307	65.8	1	307	1	306	0.0e+00	441	KO:K15495	molybdate/tungstate transport system substrate-binding protein		Yes
2587667716	218	59.5	1	218	3	222	0.0e+00	263.5	KO:K15497	molybdate/tungstate transport system ATP-binding protein [EC:3.6.3.- 3.6.3.55]	EC:3.6.3.-	Yes
2587667716	218	59.5	1	218	3	222	0.0e+00	263.5	KO:K15497	molybdate/tungstate transport system ATP-binding protein [EC:3.6.3.- 3.6.3.55]	EC:3.6.3.55	Yes
2587667717	258	77.9	1	258	1	258	0.0e+00	406.8	KO:K15496	molybdate/tungstate transport system permease protein		Yes
2587667718	313	62.2	2	313	3	314	0.0e+00	415.6	KO:K03639	cyclic pyranopterin phosphate synthase [EC:4.1.99.18]	EC:4.1.99.18	Yes
2587667719	157	76.3	1	154	1	156	0.0e+00	236.9	KO:K03637	cyclic pyranopterin phosphate synthase [EC:4.1.99.18]	EC:4.1.99.18	Yes
2587667722	345	87.5	1	345	1	345	0.0e+00	618.6	KO:K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	EC:5.3.1.23	Yes
2587667723	273	91.9	1	273	1	273	0.0e+00	519.6	KO:K03593	ATP-binding protein involved in chromosome partitioning		Yes
2587667724	138	84.1	1	138	1	138	0.0e+00	240	KO:K07397	putative redox protein		Yes
2587667731	92	93.5	1	92	1	92	3.6e-43	175.6	KO:K09951	CRISPR-associated protein Cas2		Yes
2587667732	334	82.3	1	333	1	333	0.0e+00	569.7	KO:K15342	CRISP-associated protein Cas1		Yes
2587667734	266	53.4	1	262	7	267	0.0e+00	307.8	KO:K19091	CRISPR-associated endoribonuclease Cas6 [EC:3.1.-.-]	EC:3.1.-	Yes
2587667744	327	89.3	1	327	1	327	0.0e+00	598.6	KO:K02012	iron(III) transport system substrate-binding protein		Yes
2587667745	563	85.8	1	563	1	563	0.0e+00	974.9	KO:K02011	iron(III) transport system permease protein		Yes
2587667746	358	73.8	1	355	1	355	0.0e+00	533.1	KO:K02010	iron(III) transport system ATP-binding protein [EC:3.6.3.30]	EC:3.6.3.30	Yes
2587667747	330	91.5	1	330	1	329	0.0e+00	614.8	KO:K02012	iron(III) transport system substrate-binding protein		Yes
2587667748	732	81.5	1	731	1	731	0.0e+00	1191	KO:K02011	iron(III) transport system permease protein		Yes
2587667749	362	79.3	1	361	1	362	0.0e+00	573.9	KO:K02010	iron(III) transport system ATP-binding protein [EC:3.6.3.30]	EC:3.6.3.30	Yes
2587667754	265	74.2	1	260	1	260	0.0e+00	405.2	KO:K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]	EC:2.1.1.182	Yes
2587667756	219	59.4	1	204	1	207	0.0e+00	254.6	KO:K07447	putative holliday junction resolvase [EC:3.1.-.-]	EC:3.1.-	Yes
2587667758	1042	82.1	1	1042	1	1042	0.0e+00	1768.8	KO:K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	EC:3.1.-	Yes
2587667760	281	91.5	1	281	1	281	0.0e+00	516.5	KO:K05815	sn-glycerol 3-phosphate transport system permease protein		Yes
2587667761	291	92.1	1	291	1	291	0.0e+00	554.3	KO:K05814	sn-glycerol 3-phosphate transport system permease protein		Yes
2587667762	437	90.6	1	437	1	437	0.0e+00	822	KO:K05813	sn-glycerol 3-phosphate transport system substrate-binding protein		Yes
2587667766	210	91	1	210	1	210	0.0e+00	382.5	KO:K01992	ABC-2 type transport system permease protein		Yes
2587667767	303	94.7	1	303	1	303	0.0e+00	567.4	KO:K01990	ABC-2 type transport system ATP-binding protein		Yes
2587667769	426	85.9	1	426	1	426	0.0e+00	781.2	KO:K06871	uncharacterized protein		Yes
2587667773	284	60.4	1	282	1	281	0.0e+00	334.3	KO:K01990	ABC-2 type transport system ATP-binding protein		Yes
2587667780	405	74.8	2	405	3	406	0.0e+00	652.1	KO:K01269	aminopeptidase [EC:3.4.11.-]	EC:3.4.11.-	Yes
2587667781	820	51.8	2	816	3	839	0.0e+00	872.1	KO:K02336	DNA polymerase II [EC:2.7.7.7]	EC:2.7.7.7	Yes
2587667784	356	80.3	1	345	1	344	0.0e+00	551.2	KO:K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	EC:1.17.7.1	Yes
2587667784	356	80.3	1	345	1	344	0.0e+00	551.2	KO:K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	EC:1.17.7.3	Yes
2587667785	503	69.5	1	503	39	543	0.0e+00	708.8	KO:K11749	regulator of sigma E protease [EC:3.4.24.-]	EC:3.4.24.-	Yes
2587667789	329	73.2	1	328	1	328	0.0e+00	497.3	KO:K02529	LacI family transcriptional regulator		Yes
2587667790	145	75.9	1	145	1	145	0.0e+00	221.5	KO:K09117	hypothetical protein		Yes
2587667791	391	35.3	1	388	1	389	0.0e+00	260.8	KO:K03641	TolB protein		Yes
2587667792	151	80.8	1	151	1	151	0.0e+00	252.3	KO:K03408	purine-binding chemotaxis protein CheW		Yes
2587667793	716	63.6	37	716	4	689	0.0e+00	845.9	KO:K03406	methyl-accepting chemotaxis protein		Yes
2587667796	269	64	3	266	2	268	0.0e+00	364.8	KO:K06990			Yes
2587667802	373	50.7	1	369	1	369	0.0e+00	408.7	KO:K02653	type IV pilus assembly protein PilC		Yes
2587667806	279	34.2	4	279	10	322	5.1e-40	166.8	KO:K09000	CRISPR-associated protein Cmr4		Yes
2587667820	624	88.1	1	623	1	622	0.0e+00	1170.6	KO:K00527	ribonucleoside-triphosphate reductase [EC:1.17.4.2]	EC:1.17.4.2	Yes
2587667821	214	68.7	1	213	1	214	0.0e+00	312	KO:K04069	pyruvate formate lyase activating enzyme [EC:1.97.1.4]	EC:1.97.1.4	Yes
2587667823	221	83.7	1	221	1	221	0.0e+00	367.9	KO:K07150			Yes
2587667824	207	82.2	1	207	1	208	0.0e+00	360.1	KO:K03653	N-glycosylase/DNA lyase [EC:3.2.2.- 4.2.99.18]	EC:3.2.2.-	Yes
2587667824	207	82.2	1	207	1	208	0.0e+00	360.1	KO:K03653	N-glycosylase/DNA lyase [EC:3.2.2.- 4.2.99.18]	EC:4.2.99.18	Yes
2587667827	388	76.3	1	388	1	389	0.0e+00	632.9	KO:K07133			Yes
2587667829	309	34.5	18	306	29	312	4.2e-40	167.2	KO:K04763	integrase/recombinase XerD		Yes
2587667830	144	57.6	1	144	1	144	8.7e-44	178.3	KO:K02456	general secretion pathway protein G		Yes
2587667831	336	85.4	1	336	1	336	0.0e+00	600.9	KO:K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	EC:5.1.3.2	Yes
2587667833	393	80.6	1	392	1	392	0.0e+00	662.1	KO:K06969	23S rRNA (cytosine1962-C5)-methyltransferase [EC:2.1.1.191]	EC:2.1.1.191	Yes
2587667836	303	84.5	1	303	1	303	0.0e+00	534.6	KO:K07139			Yes
2587667837	421	79.7	1	420	1	423	0.0e+00	708	KO:K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	EC:3.5.4.28	Yes
2587667837	421	79.7	1	420	1	423	0.0e+00	708	KO:K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	EC:3.5.4.31	Yes
2587667843	386	82.8	1	378	1	378	0.0e+00	663.7	KO:K08223	MFS transporter, FSR family, fosmidomycin resistance protein		Yes
2587667845	301	44.1	8	301	11	305	0.0e+00	290.8	KO:K02851	UDP-GlcNAc:undecaprenyl-phosphate GlcNAc-1-phosphate transferase [EC:2.7.8.33]	EC:2.7.8.33	Yes
2587667848	268	65.3	1	268	4	271	0.0e+00	390.6	KO:K01992	ABC-2 type transport system permease protein		Yes
2587667849	254	60.6	1	254	1	253	0.0e+00	331.6	KO:K01992	ABC-2 type transport system permease protein		Yes
2587667850	242	56.4	2	237	3	238	0.0e+00	290.8	KO:K01990	ABC-2 type transport system ATP-binding protein		Yes
2587667851	435	49.2	2	435	3	441	0.0e+00	478.4	KO:K06871	uncharacterized protein		Yes
2587667854	380	69	1	380	1	381	0.0e+00	537.3	KO:K00303	sarcosine oxidase, subunit beta [EC:1.5.3.1]	EC:1.5.3.1	Yes
2587667870	270	93.7	1	270	1	270	0.0e+00	516.2	KO:K01992	ABC-2 type transport system permease protein		Yes
2587667879	453	74.8	2	453	5	457	0.0e+00	693.3	KO:K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	EC:3.5.1.28	Yes
2587667881	348	90.5	1	348	1	348	0.0e+00	617.8	KO:K03412	two-component system, chemotaxis family, response regulator CheB [EC:3.1.1.61]	EC:3.1.1.61	Yes
2587667885	431	89.8	1	431	15	445	0.0e+00	815.5	KO:K06871	uncharacterized protein		Yes
2587667886	444	81.2	1	444	1	446	0.0e+00	751.1	KO:K06871	uncharacterized protein		Yes
2587667889	440	32.2	12	437	2	442	0.0e+00	217.6	KO:K06871	uncharacterized protein		Yes
2587667890	544	34.2	5	540	8	536	0.0e+00	271.2	KO:K06147	ATP-binding cassette, subfamily B, bacterial		Yes
2587667891	391	79.3	1	391	1	391	0.0e+00	644.4	KO:K01992	ABC-2 type transport system permease protein		Yes
2587667892	211	88.6	1	211	1	211	0.0e+00	385.6	KO:K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	EC:2.4.2.9	Yes
2587667893	301	86.4	1	301	1	301	0.0e+00	522.3	KO:K03110	fused signal recognition particle receptor		Yes
2587667897	302	85.4	1	302	1	302	0.0e+00	514.2	KO:K16329	pseudouridine-5'-phosphate glycosidase [EC:3.2.-.-]	EC:3.2.-	Yes
2587667898	375	63.3	13	372	1	360	0.0e+00	475.7	KO:K16328	pseudouridine kinase [EC:2.7.1.83]	EC:2.7.1.83	Yes
