gene_oid	gene_length	percent_identity	query_start	query_end	subj_start	subj_end	evalue	bit_score	ko_id	ko_name	EC	img_ko_flag
2756683399	481	37.84	4	479	8	487	1.6e-117	402	KO:K07263	zinc protease [EC:3.4.24.-]	EC:3.4.24.-	Yes
2756683400	439	44.27	4	439	20	455	0.0e+00	466	KO:K07263	zinc protease [EC:3.4.24.-]	EC:3.4.24.-	Yes
2756683404	506	56.96	37	503	22	487	0.0e+00	652	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2756683405	312	54.69	3	311	4	312	4.8e-128	418	KO:K02033	peptide/nickel transport system permease protein		Yes
2756683406	269	66.79	2	266	3	267	0.0e+00	425	KO:K02034	peptide/nickel transport system permease protein		Yes
2756683407	319	48.74	2	317	3	320	2.7e-108	362	KO:K02031	peptide/nickel transport system ATP-binding protein		Yes
2756683408	324	55.84	6	322	4	320	0.0e+00	438	KO:K10823	oligopeptide transport system ATP-binding protein		Yes
2756683408	324	55.94	2	321	6	324	0.0e+00	433	KO:K02032	peptide/nickel transport system ATP-binding protein		Yes
2756683417	156	51.63	5	156	10	162	2.4e-54	194	KO:K07464	CRISPR-associated exonuclease Cas4 [EC:3.1.12.1]	EC:3.1.12.1	Yes
2756683418	329	60.61	1	329	1	330	0.0e+00	464	KO:K15342	CRISP-associated protein Cas1		Yes
2756683419	95	62.77	1	94	1	91	3.6e-38	141	KO:K09951	CRISPR-associated protein Cas2		Yes
2756683421	440	41.29	11	427	10	428	5.3e-122	412	KO:K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	EC:3.1.1.-	Yes
2756683422	173	50	7	173	11	178	1.2e-57	205	KO:K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	EC:2.5.1.17	Yes
2756683423	280	61.09	1	275	1	275	2.2e-125	408	KO:K03488	beta-glucoside operon transcriptional antiterminator		Yes
2756683424	484	74.38	3	484	5	488	0.0e+00	866	KO:K01223	6-phospho-beta-glucosidase [EC:3.2.1.86]	EC:3.2.1.86	Yes
2756683425	609	63.87	1	606	1	620	0.0e+00	909	KO:K02757	PTS system, beta-glucosides-specific IIC component		Yes
2756683426	313	67.31	2	310	3	311	0.0e+00	492	KO:K00847	fructokinase [EC:2.7.1.4]	EC:2.7.1.4	Yes
2756683428	216	63.68	5	216	9	220	8.7e-93	308	KO:K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	EC:4.1.2.4	Yes
2756683430	244	52.81	13	242	14	244	1.6e-76	265	KO:K03710	GntR family transcriptional regulator		Yes
2756683432	143	45.67	1	127	1	127	6.3e-31	125	KO:K02793	PTS system, mannose-specific IIA component [EC:2.7.1.69]	EC:2.7.1.69	Yes
2756683433	162	49.69	1	161	1	161	6.4e-53	190	KO:K02794	PTS system, mannose-specific IIB component [EC:2.7.1.69]	EC:2.7.1.69	Yes
2756683434	269	57.89	1	266	1	266	1.2e-118	387	KO:K02795	PTS system, mannose-specific IIC component		Yes
2756683436	331	42.26	24	327	1	310	3.9e-75	268	KO:K01809	mannose-6-phosphate isomerase [EC:5.3.1.8]	EC:5.3.1.8	Yes
2756683437	257	38.19	5	257	3	245	6.8e-58	212	KO:K03710	GntR family transcriptional regulator		Yes
2756683440	333	31.85	7	332	5	333	9.3e-43	171	KO:K02529	LacI family transcriptional regulator		Yes
2756683441	399	47.59	3	393	4	393	3.5e-127	423	KO:K07007	uncharacterized protein		Yes
2756683445	337	35.21	44	327	37	318	9.1e-55	208	KO:K10439	ribose transport system substrate-binding protein		Yes
2756683445	337	53.33	23	336	52	363	2.9e-111	372	KO:K10549	D-allose transport system substrate-binding protein		Yes
2756683446	315	50.51	16	308	20	312	4.3e-97	330	KO:K10440	ribose transport system permease protein		Yes
2756683447	500	45.33	2	489	3	493	0.0e+00	474	KO:K10441	ribose transport system ATP-binding protein [EC:3.6.3.17]	EC:3.6.3.17	Yes
2756683448	310	34.21	1	302	1	302	8.8e-50	191	KO:K00852	ribokinase [EC:2.7.1.15]	EC:2.7.1.15	Yes
2756683449	245	33.62	11	243	8	241	1.4e-35	145	KO:K03710	GntR family transcriptional regulator		Yes
2756683453	894	35.58	3	891	4	902	0.0e+00	683	KO:K07003	uncharacterized protein		Yes
2756683456	425	51.76	1	424	1	425	0.0e+00	528	KO:K07047	uncharacterized protein		Yes
2756683462	311	54.81	1	306	1	309	1.8e-119	393	KO:K11707	manganese/zinc/iron transport system substrate-binding protein		Yes
2756683463	247	72.1	3	235	13	245	3.0e-122	395	KO:K11710	manganese/zinc/iron transport system ATP- binding protein		Yes
2756683464	370	51.96	2	359	5	359	0.0e+00	434	KO:K11708	manganese/zinc/iron transport system permease protein		Yes
2756683465	372	57.02	1	363	1	363	0.0e+00	476	KO:K11709	manganese/zinc/iron transport system permease protein		Yes
2756683467	623	60.67	1	623	1	623	0.0e+00	866	KO:K04079	molecular chaperone HtpG		Yes
2756683470	339	44.78	1	334	1	328	5.0e-92	318	KO:K01785	aldose 1-epimerase [EC:5.1.3.3]	EC:5.1.3.3	Yes
2756683472	253	60.08	1	248	1	248	3.0e-103	342	KO:K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	EC:3.6.1.27	Yes
2756683473	240	46.5	1	240	7	249	6.8e-72	251	KO:K08974	putative membrane protein		Yes
2756683475	1511	36.38	2	1509	3	1532	0.0e+00	1210	KO:K06894	uncharacterized protein		Yes
2756683476	335	50	3	334	4	337	2.2e-114	381	KO:K03716	spore photoproduct lyase [EC:4.1.99.14]	EC:4.1.99.14	Yes
2756683478	456	53.74	1	443	1	453	0.0e+00	539	KO:K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	EC:2.7.7.7	Yes
2756683480	391	46.67	1	390	1	390	0.0e+00	468	KO:K01992	ABC-2 type transport system permease protein		Yes
2756683483	443	54.55	2	443	1	451	0.0e+00	550	KO:K03650	tRNA modification GTPase [EC:3.6.-.-]	EC:3.6.-	Yes
2756683484	960	60.17	11	955	15	972	0.0e+00	1320	KO:K03723	transcription-repair coupling factor (superfamily II helicase) [EC:3.6.4.-]	EC:3.6.4.-	Yes
2756683488	229	60.35	1	226	1	227	1.1e-96	321	KO:K02405	RNA polymerase sigma factor for flagellar operon FliA		Yes
2756683489	161	65.41	3	161	6	160	6.0e-70	239	KO:K03411	chemotaxis protein CheD [EC:3.5.1.44]	EC:3.5.1.44	Yes
2756683490	209	59.71	1	206	1	206	1.1e-95	316	KO:K03410	chemotaxis protein CheC		Yes
2756683493	284	58.48	5	281	5	281	7.2e-120	392	KO:K04562	flagellar biosynthesis protein FlhG		Yes
2756683494	448	46.19	1	448	1	438	4.8e-129	433	KO:K02404	flagellar biosynthesis protein FlhF		Yes
2756683495	698	70.8	1	698	3	695	0.0e+00	1130	KO:K02400	flagellar biosynthesis protein FlhA		Yes
2756683496	365	52.76	1	362	1	362	0.0e+00	463	KO:K02401	flagellar biosynthetic protein FlhB		Yes
2756683497	255	55.65	8	255	1	248	2.0e-108	357	KO:K02421	flagellar biosynthetic protein FliR		Yes
2756683498	88	70.45	1	88	1	88	4.1e-38	141	KO:K02420	flagellar biosynthetic protein FliQ		Yes
2756683499	255	65.73	9	255	2	249	1.6e-116	380	KO:K02419	flagellar biosynthetic protein FliP		Yes
2756683500	124	37.5	12	123	6	117	7.1e-25	106	KO:K02418	flagellar protein FliO/FliZ		Yes
2756683501	121	87.39	1	119	1	119	5.0e-69	231	KO:K03413	two-component system, chemotaxis family, response regulator CheY		Yes
2756683502	141	66.67	1	135	1	135	9.6e-63	216	KO:K03408	purine-binding chemotaxis protein CheW		Yes
2756683503	690	60.49	1	690	1	673	0.0e+00	924	KO:K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	EC:2.7.13.3	Yes
2756683505	208	66.83	2	206	3	207	3.3e-100	329	KO:K10773	endonuclease III [EC:4.2.99.18]	EC:4.2.99.18	Yes
2756683507	326	61.35	1	326	1	326	0.0e+00	463	KO:K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	EC:1.1.1.94	Yes
2756683508	312	49.68	3	312	5	314	3.9e-116	384	KO:K03439	tRNA (guanine-N7-)-methyltransferase [EC:2.1.1.33]	EC:2.1.1.33	Yes
2756683509	94	59.57	1	94	1	94	2.7e-32	125	KO:K02968	small subunit ribosomal protein S20		Yes
2756683510	402	78.91	1	402	1	398	0.0e+00	728	KO:K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	EC:2.5.1.6	Yes
2756683512	415	41.87	4	406	1	395	1.7e-90	318	KO:K03665	GTPase		Yes
2756683513	78	86.3	1	73	1	73	1.9e-41	149	KO:K03666	host factor-I protein		Yes
2756683514	302	53.79	2	289	6	295	5.8e-107	357	KO:K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	EC:2.5.1.75	Yes
2756683517	743	52.36	1	743	1	743	0.0e+00	939	KO:K02026	multiple sugar transport system permease protein		Yes
2756683518	454	66.08	1	454	1	454	0.0e+00	710	KO:K02025	multiple sugar transport system permease protein		Yes
2756683519	443	67.43	1	439	1	439	0.0e+00	679	KO:K02412	flagellum-specific ATP synthase [EC:3.6.3.14]	EC:3.6.3.14	Yes
2756683520	236	32.91	3	233	2	229	1.2e-36	148	KO:K02411	flagellar assembly protein FliH		Yes
2756683521	335	74.77	3	335	4	336	0.0e+00	571	KO:K02410	flagellar motor switch protein FliG		Yes
2756683522	517	53.09	1	517	1	516	0.0e+00	641	KO:K02409	flagellar M-ring protein FliF		Yes
2756683524	277	65.33	4	277	4	277	0.0e+00	431	KO:K03783	purine-nucleoside phosphorylase [EC:2.4.2.1]	EC:2.4.2.1	Yes
2756683525	170	68.82	1	170	1	170	2.4e-90	297	KO:K00760	hypoxanthine phosphoribosyltransferase [EC:2.4.2.8]	EC:2.4.2.8	Yes
2756683526	248	53.25	1	244	1	244	3.2e-88	299	KO:K03524	BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	EC:6.3.4.15	Yes
2756683527	367	55.71	9	367	12	368	0.0e+00	480	KO:K05837	rod shape determining protein RodA		Yes
2756683528	294	44.14	1	290	4	292	1.7e-92	315	KO:K00603	glutamate formiminotransferase [EC:2.1.2.5]	EC:2.1.2.5	Yes
2756683529	155	57.52	4	155	3	154	7.4e-61	212	KO:K00783	23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]	EC:2.1.1.177	Yes
2756683531	372	56.95	6	368	6	372	0.0e+00	496	KO:K01775	alanine racemase [EC:5.1.1.1]	EC:5.1.1.1	Yes
2756683532	347	49.56	6	346	8	345	5.9e-113	378	KO:K03698	3'-5' exoribonuclease [EC:3.1.-.-]	EC:3.1.-	Yes
2756683533	749	64.13	2	748	12	759	0.0e+00	1140	KO:K03168	DNA topoisomerase I [EC:5.99.1.2]	EC:5.99.1.2	Yes
2756683534	294	52.72	1	294	1	293	3.9e-106	354	KO:K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	EC:6.3.2.4	Yes
2756683535	176	74.43	1	176	1	176	9.6e-94	307	KO:K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	EC:3.4.25.2	Yes
2756683537	252	59.76	1	249	1	250	1.2e-103	343	KO:K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	EC:2.7.1.148	Yes
2756683539	312	73.95	1	311	1	311	0.0e+00	532	KO:K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	EC:4.1.2.13	Yes
2756683540	399	64.66	1	399	1	398	0.0e+00	606	KO:K00925	acetate kinase [EC:2.7.2.1]	EC:2.7.2.1	Yes
2756683542	713	33.78	60	712	27	688	1.8e-121	427	KO:K03406	methyl-accepting chemotaxis protein		Yes
2756683544	333	60.12	1	331	1	329	0.0e+00	466	KO:K03778	D-lactate dehydrogenase [EC:1.1.1.28]	EC:1.1.1.28	Yes
2756683547	219	79.45	1	219	1	219	4.0e-129	412	KO:K00616	transaldolase [EC:2.2.1.2]	EC:2.2.1.2	Yes
2756683550	338	61.68	5	337	5	338	0.0e+00	514	KO:K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	EC:6.1.1.20	Yes
2756683551	786	53.62	1	783	1	785	0.0e+00	992	KO:K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	EC:6.1.1.20	Yes
2756683554	88	80.9	1	88	1	89	2.1e-43	156	KO:K04078	chaperonin GroES		Yes
2756683555	544	82.12	1	535	1	537	0.0e+00	985	KO:K04077	chaperonin GroEL		Yes
2756683556	436	62.84	1	435	1	436	0.0e+00	670	KO:K05813	sn-glycerol 3-phosphate transport system substrate-binding protein		Yes
2756683557	288	70.63	3	288	6	291	0.0e+00	483	KO:K05814	sn-glycerol 3-phosphate transport system permease protein		Yes
2756683558	279	74.37	3	279	5	281	0.0e+00	484	KO:K05815	sn-glycerol 3-phosphate transport system permease protein		Yes
2756683561	226	55.2	6	226	8	228	5.7e-90	301	KO:K06196	cytochrome c-type biogenesis protein		Yes
2756683565	90	71.11	1	90	1	90	1.3e-41	151	KO:K03530	DNA-binding protein HU-beta		Yes
2756683567	252	47.39	1	249	1	249	3.4e-81	279	KO:K16216	benzil reductase ((S)-benzoin forming) [EC:1.1.1.320]	EC:1.1.1.320	Yes
2756683571	791	30.79	9	789	245	1027	2.4e-116	414	KO:K03654	ATP-dependent DNA helicase RecQ [EC:3.6.4.12]	EC:3.6.4.12	Yes
2756683574	301	50.97	5	301	6	313	1.6e-97	330	KO:K07301	cation:H+ antiporter		Yes
2756683575	238	45.96	1	235	1	235	1.8e-75	261	KO:K04477	putative hydrolase		Yes
2756683578	425	63.98	3	423	4	424	0.0e+00	645	KO:K03475	PTS system, ascorbate-specific IIC component		Yes
2756683579	96	61.63	1	86	1	86	6.1e-34	130	KO:K02822	PTS system, ascorbate-specific IIB component [EC:2.7.1.69]	EC:2.7.1.69	Yes
2756683583	153	52.32	1	151	1	151	1.9e-54	194	KO:K02806	PTS system, nitrogen regulatory IIA component [EC:2.7.1.69]	EC:2.7.1.69	Yes
2756683584	465	60.82	4	457	5	466	0.0e+00	641	KO:K02770	PTS system, fructose-specific IIC component		Yes
2756683584	465	67.1	1	462	1	465	0.0e+00	709	KO:K02795	PTS system, mannose-specific IIC component		Yes
2756683585	387	60.31	1	386	2	389	0.0e+00	556	KO:K01305	beta-aspartyl-dipeptidase (metallo-type) [EC:3.4.19.-]	EC:3.4.19.-	Yes
2756683589	318	58.75	1	317	1	320	9.4e-129	421	KO:K01750	ornithine cyclodeaminase [EC:4.3.1.12]	EC:4.3.1.12	Yes
2756683591	403	56.97	1	401	1	402	0.0e+00	568	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2756683593	296	73.88	6	296	10	299	0.0e+00	522	KO:K02026	multiple sugar transport system permease protein		Yes
2756683594	213	64.15	1	212	1	212	2.7e-98	324	KO:K01838	beta-phosphoglucomutase [EC:5.4.2.6]	EC:5.4.2.6	Yes
2756683595	750	56.17	3	740	4	749	0.0e+00	996	KO:K10231	kojibiose phosphorylase [EC:2.4.1.230]	EC:2.4.1.230	Yes
2756683596	270	67.78	1	270	1	270	0.0e+00	457	KO:K03442	small conductance mechanosensitive channel		Yes
2756683597	311	46.07	34	309	61	340	4.8e-90	310	KO:K02016	iron complex transport system substrate-binding protein		Yes
2756683598	350	52.29	1	350	12	360	0.0e+00	431	KO:K02015	iron complex transport system permease protein		Yes
2756683599	254	57.54	2	253	1	252	7.8e-104	344	KO:K02013	iron complex transport system ATP-binding protein [EC:3.6.3.34]	EC:3.6.3.34	Yes
2756683602	579	52.42	1	575	1	577	0.0e+00	697	KO:K06147	ATP-binding cassette, subfamily B, bacterial		Yes
2756683603	598	47.54	2	590	3	588	0.0e+00	641	KO:K06147	ATP-binding cassette, subfamily B, bacterial		Yes
2756683605	94	67.78	1	90	1	90	1.8e-41	151	KO:K02822	PTS system, ascorbate-specific IIB component [EC:2.7.1.69]	EC:2.7.1.69	Yes
2756683607	322	80.43	1	322	101	422	0.0e+00	610	KO:K03475	PTS system, ascorbate-specific IIC component		Yes
2756683608	270	62.5	7	270	4	266	3.9e-123	400	KO:K00615	transketolase [EC:2.2.1.1]	EC:2.2.1.1	Yes
2756683609	314	62.7	2	312	3	313	0.0e+00	460	KO:K00615	transketolase [EC:2.2.1.1]	EC:2.2.1.1	Yes
2756683614	318	47.5	1	316	1	320	1.8e-106	357	KO:K10823	oligopeptide transport system ATP-binding protein		Yes
2756683615	322	49.68	2	315	4	316	8.6e-107	358	KO:K02031	peptide/nickel transport system ATP-binding protein		Yes
2756683616	267	69.7	2	265	4	267	0.0e+00	442	KO:K02034	peptide/nickel transport system permease protein		Yes
2756683617	311	58.58	1	309	3	311	0.0e+00	440	KO:K02033	peptide/nickel transport system permease protein		Yes
2756683618	488	61.48	1	486	1	488	0.0e+00	717	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2756683620	405	59.85	2	401	3	402	0.0e+00	580	KO:K00899	5-methylthioribose kinase [EC:2.7.1.100]	EC:2.7.1.100	Yes
2756683621	422	37.38	1	414	1	424	7.4e-89	314	KO:K06926	uncharacterized protein		Yes
2756683628	332	55.76	1	329	1	330	3.6e-128	420	KO:K02529	LacI family transcriptional regulator		Yes
2756683629	321	60.44	6	321	4	318	0.0e+00	485	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2756683631	294	69.9	5	293	3	291	0.0e+00	503	KO:K02025	multiple sugar transport system permease protein		Yes
2756683632	273	74.44	4	273	3	272	0.0e+00	495	KO:K02026	multiple sugar transport system permease protein		Yes
2756683635	203	42.57	3	199	3	203	1.3e-54	198	KO:K03469	ribonuclease HI [EC:3.1.26.4]	EC:3.1.26.4	Yes
2756683640	313	53.11	1	305	1	304	1.1e-113	377	KO:K00298	N5-(carboxyethyl)ornithine synthase [EC:1.5.1.24]	EC:1.5.1.24	Yes
2756683645	388	76.55	1	388	1	388	0.0e+00	710	KO:K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	EC:1.1.1.22	Yes
2756683646	336	76.58	3	335	2	334	0.0e+00	612	KO:K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	EC:5.1.3.6	Yes
2756683659	376	35.09	3	376	2	365	4.9e-55	210	KO:K00743	N-acetyllactosaminide 3-alpha-galactosyltransferase [EC:2.4.1.87]	EC:2.4.1.87	Yes
2756683659	376	52.57	3	368	2	361	1.7e-128	425	KO:K12995	rhamnosyl/mannosyltransferase [EC:2.4.1.-]	EC:2.4.1.-	Yes
2756683662	65	76.56	1	64	1	64	9.3e-33	123	KO:K03704	cold shock protein (beta-ribbon, CspA family)		Yes
2756683663	492	43.85	2	479	3	489	0.0e+00	468	KO:K00851	gluconokinase [EC:2.7.1.12]	EC:2.7.1.12	Yes
2756683664	451	64.13	9	451	8	446	0.0e+00	636	KO:K06156	Gnt-I system low-affinity gluconate transporter		Yes
2756683665	299	59.33	1	299	1	300	0.0e+00	437	KO:K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]	EC:1.1.1.343	Yes
2756683665	299	59.33	1	299	1	300	0.0e+00	437	KO:K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]	EC:1.1.1.44	Yes
2756683671	326	74.62	1	326	1	327	0.0e+00	578	KO:K02012	iron(III) transport system substrate-binding protein		Yes
2756683672	559	79.28	3	557	5	559	0.0e+00	1030	KO:K02011	iron(III) transport system permease protein		Yes
2756683673	359	69.55	1	358	1	356	0.0e+00	566	KO:K02010	iron(III) transport system ATP-binding protein [EC:3.6.3.30]	EC:3.6.3.30	Yes
2756683679	338	45.86	1	336	1	335	1.3e-96	331	KO:K00936			Yes
2756683681	488	76.69	1	488	1	489	0.0e+00	895	KO:K00854	xylulokinase [EC:2.7.1.17]	EC:2.7.1.17	Yes
2756683682	454	72.89	2	451	3	452	0.0e+00	809	KO:K16139	glucuronide carrier protein		Yes
2756683682	454	81.64	2	453	3	454	0.0e+00	894	KO:K16248	probable glucitol transport protein GutA		Yes
2756683683	351	79.66	1	349	1	349	0.0e+00	668	KO:K00008	L-iditol 2-dehydrogenase [EC:1.1.1.14]	EC:1.1.1.14	Yes
2756683684	254	63.14	1	254	1	255	3.7e-119	387	KO:K02003	putative ABC transport system ATP-binding protein		Yes
2756683685	641	41.55	1	638	1	639	0.0e+00	541	KO:K02004	putative ABC transport system permease protein		Yes
2756683686	429	68.74	1	419	1	419	0.0e+00	696	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2756683687	302	68.81	7	301	25	319	0.0e+00	504	KO:K02025	multiple sugar transport system permease protein		Yes
2756683688	284	70.48	14	284	19	289	0.0e+00	476	KO:K02026	multiple sugar transport system permease protein		Yes
2756683689	190	42.11	1	190	1	190	3.2e-52	190	KO:K07025	putative hydrolase of the HAD superfamily		Yes
2756683694	165	47.34	1	165	1	169	6.5e-46	170	KO:K07105	uncharacterized protein		Yes
2756683695	422	43.74	1	421	1	423	9.0e-130	433	KO:K08369	MFS transporter, putative metabolite:H+ symporter		Yes
2756683698	736	66.22	1	736	1	740	0.0e+00	1120	KO:K06147	ATP-binding cassette, subfamily B, bacterial		Yes
2756683699	617	76.29	15	612	15	613	0.0e+00	1060	KO:K06147	ATP-binding cassette, subfamily B, bacterial		Yes
2756683702	328	54.94	4	325	5	321	1.3e-130	427	KO:K10823	oligopeptide transport system ATP-binding protein		Yes
2756683702	328	60.37	4	325	2	319	0.0e+00	477	KO:K02032	peptide/nickel transport system ATP-binding protein		Yes
2756683703	326	57.96	5	318	6	319	3.4e-130	426	KO:K02031	peptide/nickel transport system ATP-binding protein		Yes
2756683704	362	72.58	1	361	1	360	0.0e+00	627	KO:K02034	peptide/nickel transport system permease protein		Yes
2756683705	322	74.53	1	322	1	322	0.0e+00	608	KO:K02033	peptide/nickel transport system permease protein		Yes
2756683706	579	61.35	1	577	1	577	0.0e+00	856	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2756683707	579	67.7	1	579	1	579	0.0e+00	971	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2756683709	507	56.57	1	502	1	501	0.0e+00	661	KO:K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	EC:3.2.1.52	Yes
2756683710	296	64.31	1	294	1	297	1.3e-130	424	KO:K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	EC:4.2.1.126	Yes
2756683711	242	61.98	1	242	1	241	1.7e-103	341	KO:K03710	GntR family transcriptional regulator		Yes
2756683713	363	64.74	1	361	1	363	0.0e+00	549	KO:K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	EC:3.5.1.25	Yes
2756683718	397	41.64	34	397	26	388	2.1e-103	355	KO:K02666	type IV pilus assembly protein PilQ		Yes
2756683728	414	46.6	1	412	1	411	0.0e+00	476	KO:K17244	putative chitobiose transport system substrate-binding protein		Yes
2756683729	295	66.32	1	288	1	288	0.0e+00	479	KO:K17245	putative chitobiose transport system permease protein		Yes
2756683730	275	69.96	3	275	2	274	0.0e+00	454	KO:K17246	putative chitobiose transport system permease protein		Yes
2756683735	266	32.68	5	257	5	258	2.6e-46	179	KO:K07024	uncharacterized protein		Yes
2756683736	344	55.13	1	341	1	338	0.0e+00	430	KO:K11069	spermidine/putrescine transport system substrate-binding protein		Yes
2756683737	258	62.99	2	255	4	257	2.6e-115	377	KO:K11070	spermidine/putrescine transport system permease protein		Yes
2756683738	279	56.62	2	273	4	275	2.3e-115	379	KO:K11071	spermidine/putrescine transport system permease protein		Yes
2756683739	370	58.49	1	369	1	369	0.0e+00	499	KO:K11072	spermidine/putrescine transport system ATP-binding protein [EC:3.6.3.31]	EC:3.6.3.31	Yes
2756683741	469	68.66	1	468	1	469	0.0e+00	759	KO:K03568	TldD protein		Yes
2756683742	442	59.41	2	442	4	444	0.0e+00	612	KO:K03592	PmbA protein		Yes
2756683743	118	77.59	1	116	1	116	1.4e-61	210	KO:K02887	large subunit ribosomal protein L20		Yes
2756683744	67	55.56	5	67	3	65	7.0e-20	86.7	KO:K02916	large subunit ribosomal protein L35		Yes
2756683745	156	68.83	1	154	20	173	8.3e-76	254	KO:K02520	translation initiation factor IF-3		Yes
2756683748	210	60	1	210	10	218	3.7e-93	309	KO:K03653	N-glycosylase/DNA lyase [EC:3.2.2.- 4.2.99.18]	EC:3.2.2.-	Yes
2756683748	210	60	1	210	10	218	3.7e-93	309	KO:K03653	N-glycosylase/DNA lyase [EC:3.2.2.- 4.2.99.18]	EC:4.2.99.18	Yes
2756683751	186	51.38	1	180	1	180	4.3e-59	210	KO:K07095	uncharacterized protein		Yes
2756683754	97	52.08	2	96	1	95	1.5e-27	111	KO:K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]	EC:6.3.5.6	Yes
2756683754	97	52.08	2	96	1	95	1.5e-27	111	KO:K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]	EC:6.3.5.7	Yes
2756683755	112	55.36	1	112	1	112	1.4e-37	141	KO:K07460	putative endonuclease		Yes
2756683757	404	43.14	5	392	7	404	3.0e-95	332	KO:K07007	uncharacterized protein		Yes
2756683758	523	59.09	1	522	1	528	0.0e+00	716	KO:K07137	uncharacterized protein		Yes
2756683759	254	74.41	1	254	1	254	0.0e+00	469	KO:K01142	exodeoxyribonuclease III [EC:3.1.11.2]	EC:3.1.11.2	Yes
2756683763	351	55.2	6	349	24	369	0.0e+00	449	KO:K01012	biotin synthase [EC:2.8.1.6]	EC:2.8.1.6	Yes
2756683764	471	67.16	1	471	1	471	0.0e+00	766	KO:K03150	2-iminoacetate synthase [EC:4.1.99.19]	EC:4.1.99.19	Yes
2756683768	531	58	1	530	1	531	0.0e+00	714	KO:K03631	DNA repair protein RecN (Recombination protein N)		Yes
2756683769	321	66.46	3	321	5	322	0.0e+00	506	KO:K06864	uncharacterized protein		Yes
2756683770	104	46.07	2	90	4	90	2.2e-22	97.3	KO:K02241	competence protein ComFB		Yes
2756683773	491	58.54	1	491	1	491	0.0e+00	674	KO:K03820	apolipoprotein N-acyltransferase [EC:2.3.1.-]	EC:2.3.1.-	Yes
2756683781	803	47.04	3	797	5	797	0.0e+00	886	KO:K07003	uncharacterized protein		Yes
2756683784	426	52.48	1	418	1	423	0.0e+00	525	KO:K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	EC:3.4.21.102	Yes
2756683787	628	64.4	9	626	12	628	0.0e+00	963	KO:K03798	cell division protease FtsH [EC:3.4.24.-]	EC:3.4.24.-	Yes
2756683791	231	71	1	231	1	231	1.5e-118	383	KO:K02003	putative ABC transport system ATP-binding protein		Yes
2756683792	409	54.03	1	409	1	402	0.0e+00	482	KO:K02004	putative ABC transport system permease protein		Yes
2756683793	285	46.43	5	284	3	281	4.0e-85	293	KO:K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]	EC:2.1.1.-	Yes
2756683794	175	48.26	1	172	1	172	1.7e-56	201	KO:K09009	uncharacterized protein		Yes
2756683795	574	65.51	1	574	1	574	0.0e+00	928	KO:K03703	excinuclease ABC subunit C		Yes
2756683798	348	68.69	6	334	5	333	0.0e+00	551	KO:K02032	peptide/nickel transport system ATP-binding protein		Yes
2756683799	327	73.42	7	322	5	320	0.0e+00	555	KO:K02031	peptide/nickel transport system ATP-binding protein		Yes
2756683800	466	55.27	3	466	21	485	0.0e+00	628	KO:K02034	peptide/nickel transport system permease protein		Yes
2756683801	346	59.25	1	346	1	344	0.0e+00	486	KO:K02033	peptide/nickel transport system permease protein		Yes
