gene_oid	gene_length	percent_identity	query_start	query_end	subj_start	subj_end	evalue	bit_score	ko_id	ko_name	EC	img_ko_flag
2509101763	276	100	1	276	1	276	0.0e+00	540.4	KO:K09815	zinc transport system substrate-binding protein		Yes
2509101764	127	100	1	127	1	127	0.0e+00	271.9	KO:K03711	Fur family transcriptional regulator, ferric uptake regulator		Yes
2509101765	248	100	1	248	1	248	0.0e+00	490	KO:K09817	zinc transport system ATP-binding protein [EC:3.6.3.-]	EC:3.6.3.-	Yes
2509101766	274	100	1	274	1	274	0.0e+00	515.8	KO:K09816	zinc transport system permease protein		Yes
2509101767	308	100	1	308	1	308	0.0e+00	594.3	KO:K03284	magnesium transporter		Yes
2509101770	218	100	1	218	1	218	0.0e+00	438.3	KO:K01990	ABC-2 type transport system ATP-binding protein		Yes
2509101772	184	100	1	184	1	184	0.0e+00	374.4	KO:K00857	thymidine kinase [EC:2.7.1.21]	EC:2.7.1.21	Yes
2509101773	432	100	1	432	1	432	0.0e+00	855.1	KO:K02238	competence protein ComEC		Yes
2509101774	403	100	1	403	1	403	0.0e+00	808.1	KO:K15635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]	EC:5.4.2.12	Yes
2509101775	218	100	1	218	1	218	0.0e+00	448	KO:K07025	putative hydrolase of the HAD superfamily		Yes
2509101776	256	100	1	256	1	256	0.0e+00	507.7	KO:K09138	hypothetical protein		Yes
2509101777	312	100	1	312	1	312	0.0e+00	636.3	KO:K07170	GAF domain-containing protein		Yes
2509101780	249	100	1	249	1	249	0.0e+00	497.7	KO:K04763	integrase/recombinase XerD		Yes
2509101789	200	100	1	200	1	200	0.0e+00	393.7	KO:K07171	mRNA interferase MazF [EC:3.1.-.-]	EC:3.1.-	Yes
